"time","H_sensor","I_sensor","Q_sensor","omega_sensor","slip_sensor","vib_sensor"
373.5,39.88174603240112,14.70949064642902,0.00942268657274327,183.97177120023406,0.026733585586418796,0.20574616771182147
373.6,40.11825396759845,14.709490646429598,0.009422686572743998,183.97177120023156,0.02673358558642296,0.20574616771127838
373.7,39.88174603240093,14.70949064642716,0.00942268657274306,183.97177120022903,0.02673358558640966,0.20574616771073526
373.8,40.118253967597965,14.70949064642774,0.009422686572742991,183.97177120022656,0.026733585586413824,0.2057461677111235
373.9,39.88174603240061,14.709490646426415,0.009422686572742846,183.97177120022405,0.02673358558640926,0.2057461677105804
374,40.118253967597624,14.709490646428158,0.009422686572742941,183.97177120022153,0.026733585586413425,0.20574616771003731
374.1,39.881746032401594,14.709490646428735,0.009422686572743385,183.97177120023667,0.02673358558641759,0.20574616771154433
374.2,40.11825396759729,14.70949064642741,0.009422686572743099,183.97177120022525,0.026733585586413023,0.20574616771100124
374.3,39.88174603240127,14.709490646427989,0.009422686572743174,183.97177120023167,0.026733585586417186,0.20574616771138948
374.4,40.11825396759695,14.709490646426662,0.009422686572743049,183.97177120022025,0.02673358558641262,0.20574616771084636
374.5,39.88174603240095,14.709490646428405,0.00942268657274392,183.97177120022664,0.026733585586416784,0.20574616771030327
374.6,40.118253967598214,14.709490646428986,0.009422686572744164,183.9717712002329,0.026733585586420947,0.20574616771181028
374.7,39.88174603240062,14.70949064642766,0.009422686572743706,183.97177120022164,0.02673358558641638,0.20574616771014842
374.8,40.11825396759788,14.70949064642824,0.009422686572743156,183.97177120022786,0.026733585586420545,0.2057461677116554
374.9,39.88174603240044,14.7094906464258,0.009422686572743286,183.97177120022536,0.02673358558640725,0.2057461677111123
375,40.11825396759739,14.709490646427543,0.009422686572743108,183.97177120022286,0.026733585586411413,0.20574616771056925
375.1,39.88174603240143,14.709490646428124,0.009422686572742868,183.971771200238,0.026733585586415577,0.20574616771207624
375.2,40.11825396759705,14.709490646426797,0.009422686572742098,183.97177120021786,0.02673358558641101,0.20574616771041437
375.3,39.881746032401104,14.709490646427376,0.009422686572742655,183.97177120023298,0.026733585586415174,0.2057461677119214
375.4,40.118253967596715,14.70949064642605,0.00942268657274205,183.97177120021283,0.026733585586410608,0.20574616770932821
375.5,39.88174603240078,14.709490646427794,0.009422686572743401,183.97177120022798,0.02673358558641477,0.20574616771083518
375.6,40.11825396759798,14.709490646428373,0.009422686572744327,183.9717712002342,0.02673358558641894,0.2057461677123422
375.7,39.88174603240046,14.709490646427838,0.009422686572743188,183.97177120022297,0.02673358558641437,0.20574616771068033
375.8,40.11825396759764,14.709490646428417,0.009422686572744279,183.9717712002292,0.026733585586418536,0.205746167711256
375.9,39.88174603240013,14.709490646427092,0.009422686572743935,183.97177120021794,0.026733585586413967,0.20574616770959414
376,40.118253967597305,14.709490646428836,0.00942268657274327,183.9717712002242,0.026733585586418133,0.20574616771110116
376.1,39.88174603240111,14.709490646429414,0.009422686572743515,183.97177120023056,0.026733585586422297,0.2057461677114894
376.2,40.118253967596814,14.709490646426977,0.009422686572742263,183.97177120021917,0.026733585586409,0.20574616771094628
376.3,39.88174603240094,14.709490646427556,0.009422686572743097,183.97177120023431,0.026733585586413165,0.20574616771152196
376.4,40.11825396759793,14.70949064642623,0.009422686572742214,183.97177120022306,0.026733585586408596,0.2057461677098601
376.5,39.88174603240061,14.709490646427973,0.009422686572742884,183.9717712002293,0.026733585586412763,0.20574616771136708
376.6,40.118253967597745,14.70949064642855,0.009422686572743328,183.97177120022678,0.026733585586416926,0.20574616771175533
376.7,39.88174603240029,14.709490646427225,0.00942268657274363,183.97177120022428,0.02673358558641236,0.20574616771028092
376.8,40.118253967597404,14.709490646427804,0.009422686572743278,183.9717712002218,0.026733585586416524,0.20574616771066917
376.9,39.88174603239997,14.70949064642648,0.009422686572743416,183.97177120021928,0.026733585586411958,0.20574616771012608
377,40.11825396759852,14.709490646428222,0.009422686572743434,183.97177120023443,0.02673358558641612,0.20574616771163304
377.1,39.88174603240095,14.7094906464288,0.009422686572742997,183.9717712002319,0.026733585586420285,0.2057461677120213
377.2,40.118253967598186,14.709490646427476,0.009422686572743385,183.9717712002294,0.02673358558641572,0.20574616771054688
377.3,39.88174603240062,14.709490646428053,0.009422686572743743,183.9717712002269,0.026733585586419886,0.2057461677109351
377.4,40.118253967597695,14.709490646425616,0.009422686572742377,183.9717712002244,0.026733585586406587,0.205746167710392
377.5,39.8817460324003,14.709490646428472,0.00942268657274353,183.9717712002219,0.026733585586419483,0.20574616771078022
377.6,40.11825396759911,14.70949064642905,0.00942268657274445,183.97177120023701,0.026733585586423646,0.20574616771135593
377.7,39.88174603240012,14.709490646426614,0.009422686572743113,183.97177120022562,0.026733585586410348,0.20574616771081283
377.8,40.118253967598626,14.70949064642719,0.009422686572743443,183.971771200232,0.02673358558641451,0.20574616771120105
377.9,39.881746032399796,14.709490646425866,0.0094226865727429,183.97177120022062,0.026733585586409946,0.20574616771065798
378,40.118253967598285,14.709490646427609,0.009422686572742435,183.971771200227,0.026733585586414112,0.2057461677110462
378.1,39.881746032400784,14.709490646428188,0.009422686572743439,183.97177120023323,0.026733585586418276,0.20574616771162185
378.2,40.118253967597944,14.709490646427655,0.009422686572742386,183.971771200222,0.02673358558641371,0.20574616770996002
378.3,39.88174603240046,14.709490646428232,0.009422686572743226,183.9717712002282,0.026733585586417873,0.205746167711467
378.4,40.11825396759761,14.709490646426909,0.009422686572741376,183.971771200217,0.026733585586413307,0.20574616770980517
378.5,39.88174603240013,14.70949064642865,0.009422686572743014,183.97177120022323,0.02673358558641747,0.20574616771038085
378.6,40.118253967598875,14.709490646429229,0.009422686572744613,183.97177120023835,0.026733585586421634,0.20574616771188783
378.7,39.88174603239981,14.709490646427904,0.009422686572743758,183.97177120021823,0.02673358558641707,0.205746167710226
378.8,40.118253967598534,14.709490646428483,0.009422686572743606,183.97177120023332,0.02673358558642123,0.20574616771173296
378.9,39.88174603239963,14.709490646426046,0.009422686572743545,183.97177120021323,0.026733585586407937,0.20574616771007112
379,40.11825396759805,14.709490646427788,0.009422686572743557,183.97177120022832,0.0267335855864121,0.2057461677106468
379.1,39.88174603240061,14.709490646428366,0.00942268657274292,183.97177120023454,0.026733585586416263,0.20574616771215376
379.2,40.11825396759771,14.70949064642704,0.009422686572742549,183.97177120022334,0.026733585586411698,0.20574616771049192
379.3,39.881746032400294,14.709490646427621,0.009422686572742707,183.97177120022954,0.02673358558641586,0.20574616771199894
379.4,40.118253967597376,14.709490646426294,0.009422686572741543,183.97177120021834,0.026733585586411295,0.20574616771033707
379.5,39.88174603239997,14.709490646428037,0.009422686572743455,183.97177120022454,0.02673358558641546,0.20574616771091275
379.6,40.11825396759864,14.709490646428616,0.009422686572743614,183.97177120023093,0.026733585586419625,0.20574616771130097
379.7,39.88174603239963,14.709490646427291,0.009422686572743241,183.97177120021956,0.026733585586415056,0.20574616771075788
379.8,40.1182539675983,14.709490646427868,0.009422686572743772,183.97177120023466,0.026733585586419223,0.20574616771226487
379.9,39.88174603240077,14.709490646426543,0.009422686572743987,183.97177120022343,0.026733585586414654,0.20574616770967172
380,40.118253967597965,14.709490646428286,0.009422686572743722,183.97177120022965,0.02673358558641882,0.20574616771117868
380.1,39.8817460324003,14.709490646428867,0.009422686572743567,183.97177120022715,0.026733585586422984,0.20574616771156692
380.2,40.11825396759748,14.70949064642643,0.009422686572742712,183.97177120022465,0.026733585586409685,0.20574616771102386
380.3,39.881746032400116,14.709490646427007,0.009422686572743356,183.97177120022215,0.026733585586413852,0.20574616771048077
380.4,40.11825396759714,14.709490646426474,0.009422686572742664,183.97177120021965,0.026733585586409283,0.20574616770993767
380.5,39.88174603240125,14.709490646428216,0.009422686572742936,183.97177120023477,0.02673358558641345,0.20574616771144466
380.6,40.118253967598406,14.709490646428797,0.009422686572743777,183.97177120023227,0.026733585586417613,0.20574616771183288
380.7,39.881746032400926,14.709490646427469,0.009422686572742724,183.97177120022977,0.026733585586413047,0.20574616771128978
380.8,40.11825396759807,14.70949064642805,0.009422686572743729,183.97177120022727,0.02673358558641721,0.2057461677107467
380.9,39.8817460324006,14.709490646426723,0.00942268657274347,183.97177120022477,0.026733585586412645,0.20574616771020363
381,40.11825396759773,14.709490646428467,0.009422686572742721,183.97177120022226,0.026733585586416808,0.20574616771059184
381.1,39.88174603240013,14.709490646429042,0.009422686572743052,183.9717712002285,0.02673358558642097,0.20574616771209883
381.2,40.11825396759739,14.709490646427719,0.009422686572741715,183.97177120021723,0.026733585586416406,0.205746167710437
381.3,39.88174603240126,14.709490646428298,0.009422686572743796,183.97177120023238,0.026733585586420573,0.20574616771101267
381.4,40.11825396759691,14.70949064642586,0.009422686572742828,183.97177120022099,0.026733585586407274,0.20574616771046958
381.5,39.88174603240108,14.709490646427604,0.009422686572743583,183.97177120022738,0.026733585586411437,0.2057461677108578
381.6,40.11825396759817,14.709490646428181,0.009422686572743944,183.9717712002336,0.0267335855864156,0.20574616771236479
381.7,39.88174603240076,14.709490646426858,0.009422686572743371,183.97177120022235,0.026733585586411035,0.20574616770977164
381.8,40.11825396759783,14.709490646427435,0.009422686572743892,183.9717712002286,0.0267335855864152,0.2057461677112786
381.9,39.881746032400436,14.70949064642611,0.009422686572744116,183.97177120021735,0.026733585586410633,0.20574616770961676
382,40.1182539675975,14.709490646427852,0.009422686572742886,183.97177120022357,0.026733585586414796,0.20574616771112378
382.1,39.881746032401416,14.709490646428431,0.009422686572742534,183.97177120023872,0.026733585586418963,0.20574616771169943
382.2,40.118253967597155,14.709490646427106,0.009422686572742835,183.97177120021857,0.026733585586414397,0.2057461677100376
382.3,39.8817460324011,14.709490646427684,0.009422686572743278,183.97177120023372,0.02673358558641856,0.20574616771154458
382.4,40.118253967596814,14.70949064642636,0.009422686572741827,183.97177120021357,0.026733585586413994,0.20574616770988274
382.5,39.88174603240077,14.709490646428103,0.009422686572743066,183.9717712002287,0.026733585586418158,0.2057461677113897
382.6,40.118253967598086,14.709490646428682,0.009422686572744107,183.97177120023494,0.02673358558642232,0.20574616771196538
382.7,39.88174603240059,14.709490646426243,0.009422686572743812,183.97177120022369,0.026733585586409023,0.20574616771030352
382.8,40.118253967597596,14.709490646426822,0.009422686572744057,183.9717712002299,0.02673358558641319,0.20574616771181053
382.9,39.88174603240027,14.70949064642629,0.0094226865727436,183.97177120021868,0.02673358558640862,0.2057461677101487
383,40.118253967597255,14.709490646428032,0.00942268657274305,183.9717712002249,0.026733585586412787,0.20574616771072435
383.1,39.88174603240125,14.70949064642861,0.009422686572744138,183.9717712002313,0.02673358558641695,0.2057461677111126
383.2,40.11825396759692,14.709490646427286,0.009422686572743,183.9717712002199,0.026733585586412385,0.2057461677105695
383.3,39.881746032400926,14.709490646427863,0.009422686572742763,183.97177120023503,0.026733585586416548,0.20574616771207646
383.4,40.11825396759804,14.70949064642654,0.009422686572741992,183.9717712002238,0.026733585586411982,0.20574616771041462
383.5,39.881746032400606,14.70949064642828,0.009422686572742549,183.97177120023002,0.026733585586416145,0.2057461677109903
383.6,40.118253967597845,14.70949064642886,0.009422686572744064,183.9717712002275,0.026733585586420312,0.20574616771137852
383.7,39.88174603240028,14.709490646427536,0.009422686572743293,183.97177120022502,0.026733585586415743,0.20574616771083545
383.8,40.11825396759751,14.709490646428113,0.009422686572743057,183.97177120022252,0.02673358558641991,0.20574616771122367
383.9,39.8817460324001,14.709490646425676,0.009422686572743082,183.97177120022,0.02673358558640661,0.2057461677106806
384,40.11825396759702,14.709490646427417,0.009422686572743214,183.97177120022624,0.026733585586410775,0.20574616771125626
384.1,39.88174603240094,14.70949064642911,0.00942268657274362,183.9717712002326,0.02673358558642367,0.20574616771164447
384.2,40.118253967598136,14.709490646426671,0.009422686572743165,183.97177120023014,0.026733585586410372,0.2057461677111014
384.3,39.88174603240076,14.709490646428415,0.00942268657274341,183.97177120022764,0.02673358558641454,0.20574616771148962
384.4,40.1182539675978,14.709490646425925,0.009422686572742157,183.9717712002251,0.02673358558640997,0.2057461677100152
384.5,39.881746032400436,14.709490646427668,0.009422686572744154,183.97177120022263,0.026733585586414137,0.20574616771040344
384.6,40.11825396759761,14.709490646428247,0.00942268657274423,183.97177120022883,0.0267335855864183,0.20574616771191045
384.7,39.881746032400116,14.709490646426922,0.009422686572743942,183.9717712002176,0.026733585586413734,0.20574616771024862
384.8,40.118253967598726,14.709490646428666,0.009422686572743222,183.97177120023272,0.026733585586417898,0.20574616771082427
384.9,39.88174603239979,14.709490646426174,0.009422686572742565,183.97177120022133,0.026733585586413332,0.20574616771028115
385,40.11825396759839,14.709490646427918,0.009422686572743174,183.97177120022775,0.026733585586417495,0.20574616771066942
385.1,39.88174603240077,14.709490646428497,0.009422686572743104,183.97177120023395,0.02673358558642166,0.20574616771217638
385.2,40.11825396759805,14.709490646427962,0.009422686572742164,183.97177120022272,0.026733585586417093,0.20574616771051454
385.3,39.88174603240045,14.709490646429705,0.009422686572742891,183.97177120022894,0.026733585586421256,0.20574616771109022
385.4,40.11825396759757,14.709490646426104,0.009422686572742114,183.97177120021772,0.02673358558640796,0.20574616770942836
385.5,39.88174603240027,14.709490646427847,0.009422686572743637,183.97177120022394,0.026733585586412124,0.20574616771093537
385.6,40.11825396759883,14.709490646428426,0.009422686572744393,183.97177120023906,0.026733585586416288,0.20574616771244236
385.7,39.88174603239994,14.7094906464271,0.009422686572743423,183.97177120021894,0.026733585586411722,0.2057461677107805
385.8,40.11825396759849,14.709490646428844,0.009422686572743385,183.97177120023406,0.026733585586415885,0.20574616771135618
385.9,39.88174603239962,14.709490646426355,0.009422686572744171,183.97177120021394,0.02673358558641132,0.2057461677096943
386,40.11825396759816,14.709490646428097,0.009422686572743337,183.97177120022903,0.026733585586415483,0.2057461677112013
386.1,39.881746032400606,14.709490646428677,0.009422686572742587,183.97177120023528,0.02673358558641965,0.2057461677127083
386.2,40.11825396759782,14.70949064642735,0.009422686572742329,183.97177120022405,0.026733585586415084,0.2057461677101151
386.3,39.88174603240027,14.709490646429094,0.009422686572743333,183.97177120023025,0.026733585586419247,0.20574616771162213
386.4,40.11825396759748,14.709490646426602,0.00942268657274228,183.97177120021905,0.02673358558641468,0.20574616770996026
386.5,39.88174603239995,14.709490646428346,0.00942268657274312,183.97177120022525,0.026733585586418845,0.20574616771146728
386.6,40.11825396759875,14.709490646428923,0.009422686572743394,183.97177120023167,0.026733585586423008,0.2057461677109242
386.7,39.881746032399775,14.709490646426488,0.009422686572742906,183.97177120022027,0.02673358558640971,0.20574616771038107
386.8,40.118253967598264,14.70949064642823,0.00942268657274451,183.97177120023537,0.026733585586413876,0.20574616771188808
386.9,39.881746032400905,14.70949064642574,0.009422686572743652,183.97177120022417,0.026733585586409307,0.20574616771022622
387,40.11825396759792,14.709490646427485,0.0094226865727435,183.97177120023036,0.026733585586413474,0.2057461677117332
387.1,39.881746032400436,14.709490646428062,0.009422686572743233,183.97177120022786,0.026733585586417637,0.20574616771119011
387.2,40.11825396759758,14.709490646426739,0.009422686572742492,183.9717712002254,0.02673358558641307,0.20574616771064705
387.3,39.88174603240011,14.70949064642848,0.009422686572743979,183.97177120022286,0.026733585586417235,0.2057461677110353
387.4,40.11825396759725,14.70949064642599,0.009422686572742443,183.97177120022036,0.02673358558641267,0.2057461677104922
387.5,39.88174603239978,14.709490646427733,0.009422686572743765,183.97177120021786,0.026733585586416832,0.20574616770994908
387.6,40.11825396759851,14.709490646428312,0.009422686572743557,183.97177120023298,0.026733585586421,0.2057461677114561
387.7,39.88174603240092,14.709490646427778,0.009422686572743349,183.97177120023048,0.02673358558641643,0.20574616771091297
387.8,40.11825396759817,14.70949064642952,0.009422686572743508,183.97177120022798,0.026733585586420597,0.20574616771130122
387.9,39.88174603240074,14.70949064642592,0.009422686572743135,183.97177120022548,0.0267335855864073,0.20574616771075815
388,40.11825396759769,14.709490646427662,0.0094226865727425,183.97177120022297,0.026733585586411462,0.20574616771021503
388.1,39.881746032400265,14.709490646428241,0.009422686572742717,183.9717712002292,0.026733585586415625,0.20574616771172205
388.2,40.11825396759735,14.709490646426916,0.009422686572742452,183.97177120021794,0.02673358558641106,0.20574616771006018
388.3,39.8817460324014,14.709490646428659,0.009422686572743462,183.9717712002331,0.026733585586415226,0.2057461677115672
388.4,40.118253967597006,14.709490646426168,0.009422686572742608,183.9717712002217,0.026733585586410657,0.2057461677110241
388.5,39.881746032401075,14.709490646427913,0.009422686572743248,183.9717712002281,0.026733585586414824,0.205746167710481
388.6,40.11825396759828,14.70949064642849,0.00942268657274468,183.97177120023431,0.026733585586418987,0.205746167711988
388.7,39.88174603240075,14.709490646427167,0.009422686572743994,183.97177120022306,0.02673358558641442,0.20574616771032614
388.8,40.11825396759794,14.709490646428907,0.009422686572743671,183.9717712002293,0.026733585586418585,0.20574616771183313
388.9,39.88174603240043,14.709490646426419,0.00942268657274378,183.97177120021806,0.02673358558641402,0.20574616770923995
389,40.118253967597596,14.709490646428161,0.009422686572742665,183.97177120022428,0.026733585586418182,0.20574616771074697
389.1,39.88174603240141,14.70949064642874,0.009422686572743156,183.97177120023943,0.026733585586422345,0.20574616771225396
389.2,40.11825396759711,14.709490646426303,0.009422686572742615,183.97177120021928,0.02673358558640905,0.2057461677105921
389.3,39.88174603240123,14.709490646428046,0.009422686572742943,183.97177120023443,0.026733585586413214,0.20574616771116777
389.4,40.11825396759677,14.709490646425557,0.009422686572741607,183.97177120021428,0.026733585586408648,0.2057461677095059
389.5,39.88174603240091,14.709490646427298,0.00942268657274369,183.9717712002294,0.02673358558641281,0.2057461677110129
389.6,40.11825396759804,14.709490646427879,0.009422686572744844,183.97177120023565,0.026733585586416975,0.2057461677125199
389.7,39.881746032400585,14.70949064642655,0.009422686572743477,183.9717712002244,0.02673358558641241,0.20574616771085802
389.8,40.1182539675977,14.709490646428296,0.009422686572743836,183.97177120023062,0.026733585586416572,0.20574616771143373
389.9,39.88174603240026,14.709490646426598,0.009422686572743266,183.9717712002194,0.026733585586412006,0.2057461677097719
390,40.11825396759736,14.70949064642834,0.009422686572743788,183.97177120022562,0.02673358558641617,0.20574616771127885
390.1,39.881746032401246,14.70949064642892,0.009422686572743803,183.97177120023204,0.026733585586420337,0.20574616771166712
390.2,40.11825396759702,14.709490646427593,0.009422686572742778,183.97177120022062,0.026733585586415767,0.205746167711124
390.3,39.88174603240092,14.709490646429337,0.009422686572743592,183.971771200227,0.026733585586419934,0.2057461677105809
390.4,40.11825396759654,14.709490646425735,0.009422686572741772,183.9717712002156,0.026733585586406636,0.20574616771003781
390.5,39.88174603240074,14.70949064642748,0.009422686572743172,183.97177120023073,0.0267335855864108,0.2057461677115448
390.6,40.11825396759795,14.709490646429169,0.009422686572743843,183.97177120022823,0.026733585586423695,0.20574616771193305
390.7,39.88174603240042,14.709490646426731,0.009422686572742959,183.97177120022573,0.026733585586410397,0.20574616771045864
390.8,40.11825396759746,14.709490646428474,0.009422686572742837,183.97177120022323,0.026733585586414563,0.20574616771084686
390.9,39.881746032400095,14.709490646425984,0.009422686572743706,183.97177120022073,0.026733585586409994,0.2057461677103038
391,40.11825396759713,14.709490646427726,0.009422686572742787,183.97177120021823,0.02673358558641416,0.205746167710692
391.1,39.881746032401075,14.709490646428307,0.009422686572743286,183.97177120023332,0.026733585586418324,0.20574616771126766
391.2,40.11825396759824,14.709490646426982,0.009422686572742945,183.97177120023085,0.02673358558641376,0.2057461677107246
391.3,39.881746032400756,14.709490646428725,0.009422686572743075,183.97177120022835,0.026733585586417922,0.20574616771111282
391.4,40.1182539675979,14.709490646426234,0.009422686572742894,183.97177120022585,0.026733585586413356,0.20574616771056972
391.5,39.88174603240043,14.709490646427977,0.009422686572743819,183.97177120022334,0.02673358558641752,0.20574616771095794
391.6,40.11825396759772,14.709490646428558,0.00942268657274401,183.97177120022954,0.026733585586421686,0.20574616771153365
391.7,39.8817460324001,14.70949064642723,0.009422686572743607,183.97177120021834,0.026733585586417117,0.2057461677098718
391.8,40.11825396759883,14.709490646428975,0.009422686572743958,183.97177120023343,0.026733585586421284,0.20574616771137877
391.9,39.881746032399924,14.70949064642537,0.009422686572743188,183.97177120022204,0.026733585586407985,0.20574616771083568
392,40.11825396759835,14.709490646427115,0.00942268657274295,183.97177120022846,0.02673358558641215,0.2057461677102926
392.1,39.881746032400905,14.709490646427692,0.00942268657274277,183.97177120023466,0.026733585586416312,0.20574616771179957
392.2,40.118253967598015,14.709490646426367,0.009422686572741944,183.97177120022346,0.026733585586411746,0.20574616771013773
392.3,39.88174603240058,14.709490646428112,0.009422686572743514,183.97177120022965,0.02673358558641591,0.20574616771164472
392.4,40.118253967597674,14.709490646426413,0.009422686572741893,183.97177120021843,0.026733585586411344,0.20574616770998286
392.5,39.88174603240026,14.709490646428158,0.009422686572743302,183.97177120022468,0.02673358558641551,0.20574616771055856
392.6,40.11825396759894,14.709490646428735,0.009422686572744173,183.97177120023977,0.026733585586419674,0.20574616771206555
392.7,39.88174603239993,14.70949064642741,0.009422686572744048,183.97177120021965,0.026733585586415108,0.2057461677104037
392.8,40.118253967598605,14.70949064642915,0.009422686572744123,183.97177120023477,0.02673358558641927,0.20574616771191068
392.9,39.881746032399604,14.709490646426664,0.009422686572743835,183.97177120021465,0.026733585586414706,0.20574616771024884
393,40.118253967598264,14.709490646428407,0.009422686572743116,183.9717712002298,0.02673358558641887,0.2057461677108245
393.1,39.88174603240059,14.709490646428984,0.009422686572743416,183.97177120022727,0.026733585586423032,0.20574616771121274
393.2,40.118253967597774,14.709490646426547,0.009422686572743066,183.97177120022477,0.026733585586409737,0.20574616771066964
393.3,39.881746032400414,14.70949064642829,0.009422686572742997,183.971771200231,0.0267335855864139,0.20574616771217663
393.4,40.11825396759744,14.7094906464258,0.009422686572742058,183.97177120021976,0.026733585586409335,0.20574616770958348
393.5,39.88174603240009,14.709490646427541,0.009422686572742785,183.97177120022596,0.0267335855864135,0.20574616771109047
393.6,40.118253967598704,14.709490646428122,0.009422686572743172,183.97177120023238,0.02673358558641766,0.2057461677114787
393.7,39.88174603239977,14.709490646426797,0.00942268657274353,183.97177120022099,0.026733585586413096,0.2057461677109356
393.8,40.11825396759836,14.70949064642854,0.009422686572743123,183.97177120022738,0.02673358558641726,0.2057461677103925
393.9,39.88174603239944,14.70949064642605,0.009422686572743318,183.97177120021598,0.026733585586412693,0.20574616770984944
394,40.11825396759803,14.709490646427792,0.00942268657274328,183.97177120023107,0.026733585586416857,0.2057461677113564
394.1,39.88174603240042,14.709490646428371,0.009422686572743855,183.9717712002286,0.026733585586421024,0.20574616771174462
394.2,40.11825396759769,14.709490646427048,0.00942268657274323,183.9717712002261,0.026733585586416454,0.20574616771120158
394.3,39.8817460324001,14.709490646428788,0.009422686572743645,183.97177120022357,0.02673358558642062,0.20574616771065848
394.4,40.1182539675972,14.709490646425188,0.009422686572742223,183.9717712002211,0.026733585586407323,0.2057461677101154
394.5,39.881746032399924,14.70949064642693,0.009422686572743432,183.97177120021857,0.026733585586411486,0.2057461677105036
394.6,40.11825396759847,14.70949064642751,0.009422686572744294,183.97177120023372,0.026733585586415653,0.2057461677120106
394.7,39.881746032401054,14.709490646426975,0.009422686572743014,183.9717712002312,0.026733585586411084,0.2057461677114675
394.8,40.11825396759813,14.709490646428717,0.009422686572743288,183.9717712002287,0.02673358558641525,0.2057461677109244
394.9,39.881746032400734,14.70949064642623,0.0094226865727428,183.97177120022621,0.02673358558641068,0.20574616771038132
395,40.11825396759779,14.709490646427971,0.009422686572743238,183.97177120022369,0.026733585586414848,0.20574616771076956
395.1,39.88174603240026,14.70949064642855,0.00942268657274334,183.9717712002299,0.02673358558641901,0.20574616771227655
395.2,40.118253967597454,14.709490646427223,0.00942268657274223,183.97177120021868,0.026733585586414445,0.2057461677096834
395.3,39.88174603239993,14.709490646428968,0.009422686572743127,183.9717712002249,0.02673358558641861,0.2057461677111904
395.4,40.11825396759711,14.70949064642648,0.009422686572742386,183.9717712002224,0.026733585586414043,0.2057461677106473
395.5,39.88174603240107,14.709490646428222,0.009422686572743873,183.9717712002288,0.026733585586418206,0.20574616771103552
395.6,40.11825396759838,14.709490646428799,0.009422686572744459,183.97177120023503,0.026733585586422373,0.2057461677116112
395.7,39.88174603240089,14.709490646426362,0.00942268657274366,183.9717712002238,0.026733585586409075,0.20574616770994936
395.8,40.118253967597894,14.709490646428106,0.009422686572743451,183.97177120023002,0.026733585586413238,0.20574616771145632
395.9,39.881746032400564,14.709490646425614,0.009422686572743448,183.97177120021877,0.026733585586408672,0.20574616770979448
396,40.11825396759755,14.709490646427358,0.009422686572743403,183.97177120022502,0.026733585586412836,0.20574616771130147
396.1,39.88174603240155,14.709490646427938,0.009422686572742823,183.97177120024014,0.026733585586417,0.20574616771187715
396.2,40.11825396759721,14.709490646426612,0.009422686572742395,183.97177120022,0.026733585586412433,0.2057461677102153
396.3,39.881746032401225,14.709490646428355,0.00942268657274261,183.97177120023514,0.026733585586416597,0.20574616771172227
396.4,40.11825396759688,14.709490646425865,0.009422686572742346,183.971771200215,0.02673358558641203,0.20574616771006043
396.5,39.8817460324009,14.709490646427607,0.009422686572743356,183.97177120023014,0.026733585586416198,0.2057461677106361
396.6,40.11825396759814,14.709490646428188,0.00942268657274346,183.97177120022764,0.02673358558642036,0.20574616771102433
396.7,39.88174603240058,14.709490646426861,0.009422686572743142,183.9717712002251,0.026733585586415795,0.20574616771048124
396.8,40.1182539675978,14.709490646428605,0.009422686572743616,183.97177120023136,0.02673358558641996,0.20574616771198825
396.9,39.8817460324004,14.709490646425003,0.009422686572743888,183.9717712002201,0.02673358558640666,0.20574616771032642
397,40.11825396759732,14.709490646426746,0.009422686572743566,183.97177120022633,0.026733585586410823,0.20574616771090207
397.1,39.88174603240123,14.709490646428437,0.009422686572743469,183.97177120023275,0.02673358558642372,0.20574616771129028
397.2,40.11825396759698,14.70949064642679,0.009422686572742558,183.97177120022133,0.02673358558641042,0.20574616771074722
397.3,39.88174603240106,14.709490646428534,0.009422686572744214,183.97177120022775,0.026733585586414588,0.20574616771113544
397.4,40.118253967596644,14.709490646426044,0.00942268657274251,183.97177120021632,0.026733585586410022,0.20574616771059234
397.5,39.881746032400734,14.709490646427788,0.009422686572742837,183.97177120023144,0.026733585586414185,0.20574616771116802
397.6,40.11825396759791,14.709490646428364,0.009422686572743623,183.97177120022894,0.02673358558641835,0.20574616771155624
397.7,39.88174603240041,14.70949064642704,0.009422686572742625,183.97177120022644,0.026733585586413783,0.20574616771101317
397.8,40.11825396759757,14.709490646428783,0.009422686572743574,183.97177120022394,0.026733585586417946,0.2057461677114014
397.9,39.88174603240009,14.709490646426293,0.009422686572743371,183.97177120022144,0.02673358558641338,0.20574616770992699
398,40.11825396759723,14.709490646428037,0.009422686572742566,183.97177120021894,0.026733585586417544,0.20574616771031523
398.1,39.88174603240107,14.70949064642978,0.009422686572742952,183.97177120023406,0.02673358558642171,0.2057461677118222
398.2,40.11825396759689,14.709490646427291,0.009422686572743682,183.97177120022266,0.02673358558641714,0.2057461677112791
398.3,39.88174603240074,14.709490646429032,0.009422686572743698,183.97177120022906,0.026733585586421308,0.20574616771073603
398.4,40.118253967597866,14.709490646425431,0.009422686572742674,183.97177120022656,0.02673358558640801,0.20574616771019294
398.5,39.881746032400564,14.709490646427174,0.009422686572743484,183.97177120022405,0.026733585586412173,0.20574616771058116
398.6,40.118253967597674,14.709490646428916,0.009422686572743788,183.97177120023025,0.02673358558641634,0.20574616771208817
398.7,39.88174603240024,14.709490646426428,0.00942268657274423,183.97177120021905,0.02673358558641177,0.20574616771042634
398.8,40.11825396759734,14.70949064642817,0.009422686572743737,183.97177120022528,0.026733585586415937,0.205746167711002
398.9,39.88174603239991,14.709490646426845,0.009422686572744017,183.97177120021402,0.026733585586411368,0.20574616770934015
